date,lat,lon,z,source,granularity,Tmax,Tmin,Rs,Tdwp,Wspeed2M,RHmean,Precip_mm,Rso,Eto
2021-07-27 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,11.758,2.858,12.84,1.1913334,5.8077483,69.72634,0.0,13.386186635164714,1.8258942413871537
2021-07-28 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,15.858,2.8079998,13.01,1.7809167,3.441694,65.46812,0.0,13.501792547798583,1.8161483778911622
2021-07-29 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.458,4.3580003,13.02,5.1371665,1.606924,77.09246,0.0,13.62023421559116,1.2763649099554748
2021-07-30 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.808001,2.8079998,11.13,7.4371667,1.2422467,89.85209,0.0,13.741479141721738,0.8355079154682002
2021-07-31 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,14.858,5.1080003,12.74,6.0996666,3.0768611,82.91419,0.0,13.865493644953325,1.3717655865075618
2021-08-01 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,17.258,2.5579998,13.65,3.07675,2.7664516,68.540215,0.0,13.99224285100353,1.6878994221928165
2021-08-02 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,18.958,7.1080003,13.69,3.0205002,3.7979052,54.401196,0.0,14.121690685500925,2.5633345051138283
2021-08-03 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.708,8.158,13.48,7.545501,3.443443,76.1977,0.0,14.253799868587441,1.7686582447618198
2021-08-04 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,15.508,5.8580003,10.8,8.724667,1.6992587,89.766685,0.0,14.388531911221566,1.061045465166399
2021-08-05 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,14.408,7.1080003,6.54,7.699667,2.1309605,86.77457,0.0,14.525847113232567,1.0665376312894954
2021-08-06 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.558001,5.458,9.13,7.633001,1.1783913,91.19825,0.0,14.665704563169902,0.9458444214262413
2021-08-07 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,12.958,7.3580003,8.43,5.9309173,3.6322896,76.94098,0.0,14.808062139987078,1.4520180368087219
2021-08-08 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,11.208,1.7579999,10.04,1.433,2.1018505,70.288315,0.0,14.952876516593612,1.2188368268366432
2021-08-09 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,14.558001,4.008,14.35,3.9642498,2.2519224,76.84508,0.0,15.10010316530314,1.5432899771582897
2021-08-10 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.358,3.358,14.03,4.141333,2.7133548,80.580574,0.0,15.249696365200478,1.446323100871444
2021-08-11 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.658,2.608,14.14,2.7517498,1.6553484,76.11625,0.0,15.401609211444828,1.4047956117667184
2021-08-12 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.808001,3.108,12.93,5.4934163,1.1567389,82.53297,0.0,15.555793626520714,1.1883879538977447
2021-08-13 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,11.758,6.058,12.46,6.397583,1.0465581,90.26095,0.0,15.712200373443144,1.1736352690149525
2021-08-14 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,10.908,1.5580001,10.73,4.466334,1.3383425,90.711586,0.0,15.870779070917703,0.9673003372898293
2021-08-15 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,10.558001,6.458,2.66,5.42675,3.4812546,83.750786,2.4,16.031478210451073,1.0215990260503651
2021-08-16 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,14.308001,8.508,7.27,9.285084,6.1197968,88.45516,37.1,16.194245175402223,1.2317730607759478
2021-08-17 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,15.608,10.108,5.44,10.201749,3.752766,89.23527,2.0,16.35902626195912,1.2464093969412766
2021-08-18 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.708,10.908,4.56,10.591332,5.318813,89.23819,5.6999993,16.52576670202071,1.030655468011872
2021-08-19 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,12.008,8.808001,10.58,8.108001,4.6877284,86.14384,9.7,16.694410687958822,1.336324143916782
2021-08-20 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,12.058001,6.158,7.43,6.3684173,1.8377374,85.00992,5.0,16.864901399229552,1.085679500167502
2021-08-21 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.108,8.808001,6.32,7.27675,8.507098,80.72321,21.699999,17.037181030798866,1.765293732966382
2021-08-22 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.008,4.2580004,13.52,5.5705,1.8239163,83.49028,3.2000003,17.211190823342353,1.40548027593495
2021-08-23 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,12.858,3.158,16.34,2.6975832,2.207752,75.47825,0.0,17.38687109517422,1.7386402774067877
2021-08-24 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,12.508,1.7579999,17.24,1.7996665,3.0152547,74.21664,0.0,17.564161275856314,1.8255408570648355
2021-08-25 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,11.108,2.008,9.11,3.7350836,2.958895,82.696266,1.9000001,17.74299994143319,1.1640004467739857
2021-08-26 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.808001,5.158,11.87,5.487166,1.6565094,80.603035,0.0,17.923324851235233,1.4769114338357805
2021-08-27 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,12.308001,4.5080004,7.82,5.1392493,1.8736377,82.775894,0.0,18.105072986187597,1.1819194277177008
2021-08-28 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,17.908,8.408,13.15,7.8538337,2.1970303,79.38243,2.0,18.288180588558507,1.9850059176634955
2021-08-29 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,19.908,7.208,15.37,10.341334,1.7705531,88.75225,0.0,18.472583203077136,1.9073538012747857
2021-08-30 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,14.808001,10.558001,6.83,9.87675,1.1884884,85.63992,2.4999995,18.658215719346952,1.1964339839716505
2021-08-31 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.458,3.758,15.7,7.0038323,2.0209997,80.85099,0.3,18.845012415477616,1.7346545423628124
2021-09-01 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.858,5.308,17.97,7.2600837,2.1990101,81.21811,0.0,19.032907002854724,2.0311018207435554
2021-09-02 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,18.008,4.8580003,16.91,8.503835,1.5606669,82.95231,0.0,19.221832671963714,1.8924125552565476
2021-09-03 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,12.958,7.308,8.6,7.5934176,1.8459517,86.76084,0.0,19.41172213918165,1.2686627104285446
2021-09-04 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,17.308,3.908,17.46,5.9621663,2.475622,80.87467,1.0,19.60250769444737,2.115940892654505
2021-09-05 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.108,6.658,14.34,7.872584,2.3677855,82.27478,0.0,19.794121249718653,1.85879737109863
2021-09-06 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,12.558001,4.808,13.46,6.922583,2.9963999,85.51713,1.8000002,19.98649438812225,1.4237270678433893
2021-09-07 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.708,3.158,15.59,5.0621667,1.421817,84.004265,3.2,20.179558413701,1.7071903630430902
2021-09-08 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.058,4.008,19.89,5.1100836,3.0569704,77.734856,0.0,20.373244401660468,2.3462886127945097
2021-09-09 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,18.208,6.1080003,18.22,7.2829995,3.4784014,77.4704,0.0,20.567483249015687,2.480806659499767
2021-09-10 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,18.108,8.308001,13.59,10.203834,1.8853983,85.11611,0.0,20.762205725537903,1.890143625769421
2021-09-11 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.108,10.308001,6.08,9.235082,5.82005,85.9123,16.3,20.957342524899705,1.3915172671140428
2021-09-12 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,11.508,9.158,7.74,7.547583,7.879994,84.728386,17.800001,21.15282431591642,1.557126470009949
2021-09-13 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,12.508,6.558,15.22,5.6600833,2.3793178,79.5496,3.0000002,21.348581793781367,1.9182104989455453
2021-09-14 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,14.208,3.708,21.34,4.2830005,3.4399986,78.09011,0.0,21.544545731191864,2.402137735614474
2021-09-15 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.508,4.3580003,20.95,4.71425,3.3177588,71.61241,0.0,21.740647029263652,2.662153743234435
2021-09-16 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,18.808,6.658,21.22,7.6830006,3.2822754,77.401375,0.0,21.93681676813122,2.8278898078822614
2021-09-17 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.958,4.708,17.65,7.1913333,2.5625587,81.99509,0.0,22.132986257132334,2.197033126758775
2021-09-18 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.358,5.658,18.32,6.3225837,2.933717,77.20281,0.0,22.32908708447632,2.421462087260917
2021-09-19 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,14.858,6.058,20.43,4.976751,4.0644026,72.66991,0.0,22.525051166296226,2.7128341258051307
2021-09-20 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,17.308,4.7580004,22.2,5.3267503,3.6599576,73.52631,0.0,22.720810794987216,2.8917087755569684
2021-09-21 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,19.058,7.3580003,21.74,7.351751,3.2324276,71.184525,0.0,22.916298686734866,3.0857736982055113
2021-09-22 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,15.808001,8.508,12.85,8.012168,1.7309781,80.41305,0.0,23.111448028139062,1.9770230105049242
2021-09-23 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,19.508,6.308,22.54,7.6371665,3.0947545,77.091606,0.0,23.30619252184212,3.0457399280687376
2021-09-24 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,24.858,7.208,22.69,9.935084,2.1991537,73.28304,0.0,23.50046643107147,3.3865553935684107
2021-09-25 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.908,9.958,17.68,7.870501,3.0250244,75.14623,0.5,23.694204623010986,2.794955149312909
2021-09-26 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.458,6.158,23.04,5.72675,3.8003778,72.34598,0.1,23.887342610917724,3.0408456162099835
2021-09-27 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,17.708,4.408,24.42,3.5871668,3.9172242,64.48319,0.0,24.079816594904106,3.3872945164210235
2021-09-28 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,20.658,5.558,24.0,4.849666,1.6739358,63.56317,0.0,24.271563501309856,3.2988370206319253
2021-09-29 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,17.408,4.2580004,22.73,3.4142497,2.1427143,64.36348,0.0,24.462521020591065,3.024036364961137
2021-09-30 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,15.908,8.308001,19.65,6.7517495,2.1842043,74.83297,4.5,24.65262764365851,2.756424853649201
2021-10-01 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.958,4.208,22.59,5.3163333,2.810508,73.33552,0.0,24.841822696601444,2.8812126804817955
2021-10-02 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,13.508,4.6080003,24.09,4.0600843,4.7045517,70.31168,0.5,25.030046373737417,2.8589750680188466
2021-10-03 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,15.558001,5.2580004,24.88,2.92675,6.0137615,64.25989,0.0,25.217239768933837,3.595008733505226
2021-10-04 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,18.858,4.658,25.64,4.641333,4.6854153,67.4598,0.0,25.40334490515134,3.6622034736875144
2021-10-05 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,18.458,6.8580003,23.67,5.4413333,4.228386,66.36526,0.0,25.588304762164718,3.63092991857418
2021-10-06 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,20.308,4.908,25.8,3.4913332,3.0639327,57.31708,0.0,25.77206330242178,3.8468566779129403
2021-10-07 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,20.758,7.408,25.54,6.778834,2.4475656,63.803085,0.0,25.954565495006083,3.742755331010527
2021-10-08 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,18.508,8.208,14.76,7.2121663,2.5679042,72.70501,0.0,26.135757337675255,2.671097574213791
2021-10-09 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,19.358,7.3580003,24.33,8.166334,2.9468842,73.64474,0.0,26.31558587695149,3.4020764209219476
2021-10-10 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,19.858,6.3580003,22.32,7.9329987,1.5668797,76.89702,0.0,26.493999226247027,3.109609857431369
2021-10-11 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,23.008,9.158,25.49,8.837166,3.1536982,72.16549,0.0,26.670946582012835,4.139914806342395
2021-10-12 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.208,9.858,10.67,8.2705,3.443638,74.61979,0.6,26.846378237904485,2.251041563997134
2021-10-13 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.308,7.0080004,13.67,7.3184166,3.2179744,77.24934,0.7,27.02024559696492,2.2999103912016055
2021-10-14 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,14.558001,4.558,21.95,4.941334,3.4852636,72.192085,9.1,27.19250118182964,2.7870478519426927
2021-10-15 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.358,4.708,27.04,2.878833,4.6541557,64.47891,0.0,27.363098642965433,3.770804453266089
2021-10-16 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,18.358,5.6080003,26.2,5.0642505,4.662987,66.31948,0.0,27.53199276495962,3.811924962073928
2021-10-17 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,20.008,6.5080004,26.91,6.443416,4.713388,67.51195,0.0,27.699139470882088,4.0381093614219505
2021-10-18 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,24.108,7.2580004,27.56,7.699667,3.8247309,65.06512,0.0,27.86449582474839,4.5374007031481485
2021-10-19 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,26.758,7.6080003,27.35,10.178834,2.5199172,70.56638,0.0,28.028020032116924,4.417186748340514
2021-10-20 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,19.158,10.158,22.82,8.747584,3.237088,72.021866,0.0,28.1896714388593,3.6440932326680087
2021-10-21 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,22.508,8.158,23.52,8.55175,2.779113,74.280716,0.0,28.34941052814734,3.852432246250222
2021-10-22 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,18.658,6.308,26.32,3.8580005,5.0025635,59.19472,0.0,28.507198915705725,4.252933714146124
2021-10-23 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,18.958,6.208,27.53,4.0184164,4.627056,59.442303,0.0,28.66299934338361,4.307958199182104
2021-10-24 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,22.708,8.208,27.75,7.3225827,4.490102,65.545746,0.0,28.81677567110343,4.693279299423115
2021-10-25 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,25.108,10.608,28.43,9.114249,5.493049,62.62373,0.0,28.968492867249275,5.4117494849489125
2021-10-26 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,25.158,11.158,28.39,9.383001,4.890476,60.98942,0.0,29.118116997561128,5.375794078758262
2021-10-27 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,27.058,8.508,28.53,8.468415,3.0071094,60.18913,0.0,29.265615212605333,5.031726088930512
2021-10-28 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,28.308,11.258,29.21,7.564251,3.4365184,51.39441,0.0,29.410955733894987,5.844392606578894
2021-10-29 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,26.558,10.808001,28.57,9.799667,4.367415,60.47542,0.0,29.554107838737036,5.4277831596147355
2021-10-30 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,25.208,11.008,20.59,7.5725837,4.2407565,54.508682,0.0,29.69504184388605,4.8451739510384275
2021-10-31 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,25.158,12.058001,23.58,10.280918,2.2475805,63.911087,0.0,29.833729088086812,4.383154151995894
2021-11-01 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,24.908,8.558001,23.93,9.037166,1.5974112,71.0998,0.0,29.970141913590194,4.005994953976826
2021-11-02 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,27.808,9.508,28.73,7.0871663,1.776383,55.676792,0.0,30.104253646728793,5.017073661353317
2021-11-03 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,16.458,10.008,9.0,8.68925,3.0029328,74.5227,0.4,30.23603857763973,2.0961807933453893
2021-11-04 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,19.858,5.908,30.42,2.8309171,5.110485,60.8916,0.0,30.365471939223816,4.931651198838074
2021-11-05 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,26.758,7.3580003,30.06,3.7100832,4.1747565,49.341618,0.0,30.492529885430212,5.886360825502306
2021-11-06 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,21.158,9.858,28.41,8.741333,2.8548505,67.50022,0.0,30.617189468956525,4.472064838886803
2021-11-07 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,25.858,9.508,29.63,8.147584,3.7620153,62.74518,0.0,30.739428618454134,5.407575671757856
2021-11-08 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,27.158,12.208,29.87,9.762167,4.5152116,57.853027,0.0,30.85922611532754,5.998129616924862
2021-11-09 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,27.008,12.258,29.33,10.703835,3.0642555,62.101818,0.0,30.97656157021656,5.473240559187987
2021-11-10 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,24.308,8.658,28.48,8.297584,1.8686934,65.351875,0.0,31.091415399248067,4.620729931884932
2021-11-11 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,22.308,11.408,22.47,8.272583,2.568403,61.20933,0.0,31.203768800142676,4.231573927632397
2021-11-12 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,19.758,12.708,14.33,9.618417,2.186393,70.900154,0.0,31.313603728260045,3.015956158271359
2021-11-13 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,19.858,8.808001,21.91,5.5538335,3.221119,62.016903,0.0,31.420902872663625,4.040904972272283
2021-11-14 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,21.808,7.8580003,28.41,4.9621673,4.658039,59.13513,0.0,31.52564963228329,5.081027826431301
2021-11-15 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,20.108,8.158,21.57,6.062166,3.4838285,65.76833,0.6,31.62782809225117,3.949163010015532
2021-11-16 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,26.908,8.208,32.22,2.0684166,4.941512,41.613506,0.0,31.72742300048275,6.712606814575532
2021-11-17 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,27.858,11.408,31.71,5.362167,4.580639,43.627182,0.0,31.824419744571713,6.840348129583474
2021-11-18 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,26.758,11.308001,31.33,8.780918,4.996538,55.892735,0.0,31.918804329062947,6.234667969993825
2021-11-19 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,26.658,11.608,31.31,10.699665,2.6955097,60.538494,0.0,32.010563353164365,5.544641549734524
2021-11-20 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,29.808,11.958,31.48,10.4642515,2.4480631,59.77448,0.0,32.09968398895392,5.949134223889293
2021-11-21 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,30.408,13.808001,32.05,8.528834,4.12578,47.134018,0.0,32.186153960133176,7.132568244354668
2021-11-22 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,29.508,12.658,32.01,8.328834,5.274713,46.97819,0.0,32.26996152137526,7.203848550672134
2021-11-23 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,26.658,13.008,32.36,8.349667,3.6948338,49.321777,0.0,32.35109543830928,6.369965109782036
2021-11-24 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,24.008,12.558001,25.08,10.189251,3.3131354,66.22406,0.0,32.42954496817934,4.845838042856405
2021-11-25 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,28.208,11.308001,31.95,10.151751,3.1773462,62.391724,0.0,32.505299841211226,5.971599854455621
2021-11-26 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,27.758,13.808001,32.04,8.751751,3.7189896,51.91748,0.0,32.578350242714876,6.5915166224779425
2021-11-27 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,23.208,10.858,29.77,6.987166,3.4777472,57.66933,0.1,32.648686795946745,5.428717718604212
2021-11-28 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,26.208,10.008,32.7,4.6392493,5.219905,47.058544,0.0,32.71630054575067,6.7598007034842835
2021-11-29 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,27.208,10.708,32.09,6.041334,4.8823633,47.785107,0.0,32.78118294299212,6.717760125784023
2021-11-30 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,26.908,12.158,30.96,9.06425,2.8641922,57.66113,0.0,32.84332582979597,5.857014656670431
2021-12-01 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,25.208,8.758,30.19,8.41425,2.0452983,64.60783,0.0,32.902721425594024,5.040055219611623
2021-12-02 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,22.858,12.508,14.78,8.60175,3.991761,60.52855,0.0,32.95936231398445,4.049763943862542
2021-12-03 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,25.458,11.958,30.92,7.5309157,3.3145733,56.599808,2.2,33.01324143040181,5.926242453100366
2021-12-04 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,30.808,12.408,33.61,5.964249,4.225655,44.459652,0.0,33.06435205059295,7.515571012975649
2021-12-05 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,34.708,15.358,33.45,9.024667,3.210817,41.447964,0.0,33.112687779891026,7.692176745223946
2021-12-06 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,25.158,13.858,32.85,10.705917,3.334675,55.928944,0.0,33.158242543277154,6.008517947467046
2021-12-07 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,23.758,12.908,30.79,9.1830015,3.0557764,62.882023,0.0,33.20101057621704,5.580743484194167
2021-12-08 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,31.458,12.758,33.35,9.797584,3.032079,57.757656,0.0,33.24098641625769,6.798843943939015
2021-12-09 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,31.658,17.658,32.41,12.028834,3.2575614,50.9991,0.0,33.27816489536811,7.259418928587996
2021-12-10 00:00:00+00:00,-35.97222,-72.3325,150.0,open-meteo_ecmwf_ifs,daily,23.808,15.508,30.35,12.880918,3.4086816,68.01258,0.0,33.31254113300624,5.495073030758124
